crystal rawid	A 	 	t_0 	alpha 	beta 
838903110	0.236967	126.671	1.21815	41.2436
838903111	0.241778	124.144	1.17837	40.4712
838903112	0.241273	124.847	1.1623	40.9499
838903113	0.241843	124.858	1.17155	40.6442
838903114	0.243106	124.265	1.15178	40.6205
838903115	0.241555	123.515	1.16152	40.6886
838903116	0.242332	123.147	1.15518	40.5648
838903117	0.241407	124.187	1.16882	40.7857
838903118	0.24095	125.303	1.18059	40.726
838903119	0.242891	124.661	1.16662	40.4512
838903120	0.242975	123.916	1.17044	40.3066
838903121	0.242353	124.092	1.18449	40.2167
838903122	0.24273	124.104	1.17829	40.2451
838903123	0.243782	124.276	1.16279	40.2933
838903124	0.243491	124.646	1.1615	40.4525
838903125	0.241651	123.419	1.15307	40.8316
838903126	0.241448	123.171	1.1408	41.0753
838903127	0.242292	123.338	1.15244	40.6975
838903128	0.242248	123.54	1.16056	40.5583
838903129	0.242904	123.173	1.14415	40.6722
838903130	0.241456	123.219	1.17832	40.3709
838903131	0.242316	123.838	1.18342	40.1712
838903132	0.240611	124.484	1.18418	40.6499
838903133	0.240781	123.803	1.15743	40.9782
838903134	0.241507	124.579	1.18958	40.3884
838903135	0.241336	124.119	1.17929	40.4949
838903136	0.240074	123.402	1.16241	41.0142
838903137	0.241916	123.696	1.16313	40.6072
838903138	0.242113	123.952	1.1678	40.5257
838903139	0.242088	123.457	1.14812	40.8338
838903140	0.241561	122.844	1.16383	40.6001
838903141	0.240763	123.943	1.16814	40.8122
838903142	0.242364	124.095	1.18816	40.1552
838903143	0.243494	123.775	1.15536	40.3837
838903144	0.24279	123.245	1.15303	40.5341
838903297	0.243131	125.307	1.14615	40.8212
838903298	0.244001	125.641	1.16817	40.2832
838903299	0.242744	125.155	1.13826	41.075
838903300	0.241514	125.662	1.15685	41.0641
838903301	0.243125	124.167	1.14604	40.7327
838903302	0.243549	124.323	1.16031	40.3552
838903303	0.242363	124.082	1.14341	40.9217
838903304	0.2436	123.479	1.16163	40.2232
838903305	0.240928	124.214	1.16102	40.9929
838903306	0.24263	123.285	1.15311	40.5661
838903307	0.243442	123.744	1.1331	40.8174
838903308	0.243418	124.507	1.16404	40.3439
838903309	0.242749	123.561	1.16253	40.4232
838903310	0.242813	123.307	1.14375	40.7172
838903311	0.241891	123.048	1.13369	41.032
838903312	0.241752	125.561	1.13803	41.3735
838903313	0.242846	123.981	1.13586	40.92
838903314	0.242504	124.382	1.14362	40.9735
838903315	0.242814	123.852	1.13373	40.977
838903316	0.241706	124.417	1.14525	41.0875
838903317	0.243838	125.022	1.1345	40.9054
838903318	0.243107	125.574	1.14711	40.9108
838903319	0.242696	125.43	1.14283	41.0481
838903320	0.242975	124.384	1.14861	40.746
838903321	0.242965	125.007	1.1657	40.5186
838903322	0.242904	125.773	1.12491	41.3583
838903323	0.242934	124.592	1.1456	40.8591
838903324	0.241305	125.603	1.15092	41.2069
838903325	0.243034	124.155	1.14131	40.8269
838903326	0.242848	125.046	1.16343	40.5918
838903327	0.24347	126.23	1.15258	40.7863
838903328	0.244554	124.985	1.15516	40.3211
838903329	0.244041	123.901	1.14111	40.5746
838903330	0.24402	124.499	1.13968	40.6088
838903331	0.243515	124.588	1.15694	40.5056
838903332	0.244176	124.522	1.13765	40.6396
838903333	0.243387	124.398	1.15803	40.4429
838903334	0.243049	124.431	1.15635	40.6287
838903335	0.244158	123.869	1.15508	40.28
838903336	0.243326	124.122	1.1471	40.689
838903337	0.244308	122.057	1.06838	41.6367
838903338	0.243681	124.546	1.15556	40.4668
838903339	0.242117	125.408	1.16087	40.7837
838903340	0.242445	124.451	1.15133	40.8205
838903341	0.244093	122.934	1.13336	40.6346
838903342	0.244631	124.865	1.13375	40.6793
838903343	0.243316	125.229	1.14224	40.9123
838903344	0.243361	124.592	1.14684	40.7675
838903345	0.242204	124.567	1.14454	41.0273
838903346	0.243521	123.226	1.10716	41.237
838903347	0.242142	125.944	1.16248	40.875
838903348	0.241819	125.44	1.15344	41.0088
838903349	0.242596	125.848	1.18168	40.3753
838903350	0.243205	123.774	1.16455	40.3388
838903351	0.242725	123.558	1.11585	41.3076
838903352	0.243811	124.733	1.13292	40.8358
838903353	0.244636	124.316	1.12896	40.7183
838903354	0.242211	125.17	1.13881	41.2035
838903355	0.242173	124.953	1.16658	40.6636
838903356	0.242307	124.532	1.15235	40.8429
838903357	0.244229	126.009	1.13434	40.9359
838903358	0.244796	125.841	1.13698	40.7291
838903359	0.244013	125.394	1.11615	41.2417
838903360	0.243952	124.9	1.13007	40.9086
838903361	0.242959	125.432	1.1379	41.0732
838903362	0.24295	125.7	1.12703	41.244
838903363	0.244332	124.466	1.13095	40.7183
838903364	0.242739	125.726	1.16903	40.5612
838903365	0.243612	125.006	1.14892	40.6297
838903366	0.241046	125.275	1.16467	41.0074
838903367	0.244175	126.087	1.141	40.823
838903368	0.244238	125.742	1.13587	40.778
838903369	0.243755	124.782	1.12123	41.0839
838903370	0.243279	126.454	1.16462	40.6345
838903371	0.243322	124.822	1.12504	41.1311
838903372	0.242948	125.139	1.1356	41.0695
838903373	0.243013	124.725	1.15915	40.5304
838903374	0.243363	124.062	1.14487	40.6275
838903375	0.243168	124.926	1.16455	40.4723
838903376	0.243585	124.743	1.16202	40.4191
838903377	0.242139	126.371	1.17021	40.8313
838903378	0.243439	124.969	1.14448	40.7489
838903379	0.243519	125.539	1.16732	40.4013
838903380	0.24218	125.232	1.17354	40.5656
838903381	0.243078	125.079	1.18084	40.2014
838903382	0.245746	125.514	1.12917	40.6311
838903383	0.244702	125.824	1.13746	40.7221
838903384	0.245181	125.565	1.14469	40.4138
838903385	0.245114	124.797	1.14919	40.2491
838903386	0.243837	126.34	1.15726	40.6265
838903387	0.243627	126.634	1.15139	40.8684
838903388	0.243781	126.002	1.13614	41.0066
838903389	0.243649	126.166	1.14655	40.8832
838903390	0.244079	125.352	1.15941	40.3909
838903391	0.244259	125.588	1.13898	40.7453
838903392	0.243924	125.975	1.12651	41.1444
838903393	0.245423	125.74	1.1446	40.3457
838903394	0.244637	125.512	1.1384	40.6536
838903395	0.24463	125.13	1.14575	40.5336
838903396	0.242925	124.968	1.13003	41.1677
838903397	0.241998	124.069	1.12756	41.3645
838903398	0.241859	124.207	1.16839	40.6481
838903399	0.241751	124.164	1.16374	40.7826
838903400	0.240916	124.339	1.17423	40.756
838903401	0.241751	124.053	1.15916	40.8145
838903402	0.242158	124.063	1.13199	41.1851
838903403	0.241297	124.479	1.15172	41.0306
838903404	0.242084	123.832	1.15969	40.6895
838903405	0.242131	123.807	1.16264	40.6111
838903406	0.242298	123.13	1.14005	40.8565
838903407	0.242127	124.634	1.15192	40.9023
838903408	0.241834	124.238	1.14281	41.0473
838903409	0.241857	123.963	1.16224	40.6606
838903410	0.241925	124.251	1.16825	40.651
838903411	0.24116	124.451	1.17629	40.6472
838903412	0.242417	125.2	1.14657	40.969
838903413	0.242492	125.22	1.1809	40.367
838903414	0.242746	124.445	1.14878	40.757
838903415	0.240879	125.093	1.17225	40.8206
838903416	0.241667	123.483	1.13922	41.1346
838903417	0.243474	123.618	1.1204	41.0964
838903418	0.243805	123.644	1.17019	40.0813
838903419	0.243268	124.048	1.15244	40.5249
838903420	0.242482	124.149	1.17717	40.3574
838903421	0.24444	122.914	1.14969	40.2074
838903422	0.243322	125.214	1.15494	40.65
838903423	0.243847	124.106	1.15146	40.4516
838903424	0.242597	125.041	1.18518	40.2377
838903425	0.242416	123.812	1.13317	40.9866
838903426	0.24352	123.731	1.14046	40.6148
838903427	0.2423	124.865	1.14647	41.0048
838903428	0.242429	124.421	1.151	40.8009
838903429	0.24362	124.098	1.14986	40.4946
838903430	0.243094	123.744	1.16061	40.4267
838903431	0.2422	125.809	1.18108	40.4714
838903432	0.241998	126.879	1.16266	41.046
838903433	0.242273	125.056	1.15939	40.8086
838903434	0.243817	124.482	1.1686	40.1481
838903435	0.243128	123.683	1.13586	40.7443
838903436	0.242699	123.278	1.13468	40.8556
838903437	0.242194	125.363	1.15924	40.8102
838903438	0.2421	124.903	1.16603	40.6464
838903439	0.242288	125.071	1.18058	40.4087
838903440	0.24343	123.892	1.14956	40.5066
838903441	0.242212	123.933	1.16278	40.5774
838903442	0.242198	124.871	1.14833	41.0269
838903443	0.242268	124.604	1.14182	41.0702
838903444	0.241408	126.052	1.1738	40.8355
838903445	0.241868	124.487	1.14861	40.9916
838903446	0.242349	123.9	1.15094	40.8248
838903447	0.24419	124.403	1.13445	40.6728
838903448	0.242919	124.595	1.17034	40.4095
838903449	0.241828	123.693	1.13966	41.0831
838903450	0.241942	124.401	1.15286	40.8399
838903451	0.242924	123.87	1.17476	40.212
838903452	0.243978	125.131	1.16501	40.2729
838903453	0.243027	124.709	1.16248	40.5059
838903454	0.241481	123.705	1.14249	41.1158
838903455	0.243364	123.748	1.13932	40.6878
838903456	0.242355	124.053	1.1451	40.8581
838903457	0.241503	125.47	1.17318	40.8217
838903458	0.242131	125.687	1.20886	40.03
838903459	0.241979	124.29	1.15661	40.748
838903460	0.241578	122.804	1.15373	40.7989
838903461	0.241428	123.67	1.16301	40.6917
838903462	0.24321	123.716	1.13024	40.8826
838903463	0.243288	124.029	1.14597	40.6527
838903464	0.242714	122.846	1.13649	40.8098
838903465	0.242084	124.533	1.15967	40.7389
838903466	0.241916	123.321	1.14055	40.9921
838903467	0.243707	124.574	1.13689	40.7385
838903468	0.243465	123.715	1.1379	40.6824
838903469	0.24305	124.767	1.17525	40.2856
838903470	0.241556	124.125	1.16117	40.7643
838903471	0.24206	124.739	1.16205	40.7633
838903472	0.242297	124.547	1.14169	41.0315
838903473	0.242985	124.46	1.16253	40.4613
838903474	0.241756	124.475	1.14749	40.9921
838903475	0.243475	124.592	1.17925	40.0858
838903476	0.241158	125.639	1.18683	40.6656
838903477	0.243962	126.083	1.13548	40.9801
838903478	0.243265	126.08	1.14017	41.0315
838903479	0.244389	125.13	1.15245	40.4893
838903480	0.243474	125.718	1.16209	40.6223
838903481	0.243824	125.911	1.1497	40.7211
838903482	0.24513	123.958	1.09675	41.1639
838903483	0.244773	126.315	1.16108	40.3986
838903484	0.243572	125.67	1.15649	40.6243
838903486	0.244461	125.297	1.15483	40.4622
838903492	0.244437	127.135	1.15033	40.7297
838903493	0.24544	124.824	1.11384	40.8542
838903494	0.244938	124.727	1.13395	40.565
838903495	0.243443	125.384	1.14551	40.8467
838903496	0.244355	125.019	1.14328	40.6154
838903497	0.241717	125.801	1.14902	41.1851
838903498	0.242501	125.603	1.16384	40.6486
838903499	0.24215	123.772	1.12022	41.3528
838903500	0.242753	123.998	1.13211	41.0525
838903501	0.241301	124.839	1.15186	41.124
838903502	0.24381	125.268	1.14763	40.7146
838903503	0.243282	125.024	1.16929	40.4213
838903504	0.243219	123.753	1.12672	40.9712
838903505	0.24256	124.63	1.16538	40.5126
838903506	0.242499	124.493	1.15168	40.7919
838903507	0.242939	125.441	1.16298	40.5706
838903508	0.242358	124.656	1.15779	40.6859
838903509	0.243154	123.223	1.11418	41.1389
838903510	0.242156	124.106	1.16739	40.5304
838903511	0.242567	123.892	1.15768	40.6218
838903512	0.243279	125.636	1.16039	40.6307
838903513	0.24272	125.285	1.14667	40.9206
838903514	0.243871	123.922	1.14316	40.5003
838903515	0.241865	124.676	1.15026	40.9446
838903516	0.241442	123.137	1.11083	41.636
838903517	0.243031	123.931	1.12387	41.1243
838903518	0.243764	123.472	1.123	40.8535
838903519	0.241494	124.664	1.14075	41.2955
838903520	0.24171	124.668	1.14992	41.0315
838903521	0.241633	125.288	1.17937	40.5593
838903522	0.240914	126.526	1.1657	41.2215
838903523	0.242016	125.308	1.15354	40.9312
838903524	0.242108	125.143	1.17324	40.5779
838903525	0.242168	124.106	1.13675	41.0929
838903526	0.242374	124.727	1.16757	40.565
838903527	0.243251	124.711	1.15628	40.5913
838903528	0.242242	125.258	1.17487	40.5748
838903529	0.242536	124.668	1.15857	40.7383
838903530	0.242249	124.063	1.16094	40.6627
838903531	0.242248	122.912	1.12741	41.0625
838903532	0.244193	124.322	1.12163	40.9203
838903533	0.243745	125.112	1.15599	40.4989
838903534	0.243678	123.679	1.128	40.8353
838903535	0.243634	123.355	1.12334	40.8927
838903536	0.241937	123.721	1.14415	40.9338
838903537	0.243707	124.829	1.13696	40.8126
838903538	0.244569	124.693	1.15009	40.3896
838903539	0.243675	123.842	1.14037	40.6407
838903540	0.243369	124.096	1.14195	40.7034
838903541	0.244197	124.508	1.16754	40.0956
838903542	0.243107	123.457	1.11346	41.2246
838903543	0.24264	124.24	1.13974	40.9183
838903544	0.243168	123.48	1.15575	40.4252
838903545	0.242146	124.893	1.16375	40.7186
838903546	0.242684	123.975	1.14232	40.7766
838903547	0.242713	124.125	1.13144	41.1282
838903548	0.242579	125.49	1.15886	40.7759
838903549	0.241801	124.708	1.14695	41.1149
838903550	0.242391	123.911	1.13055	41.1122
838903551	0.243284	123.379	1.15949	40.334
838903552	0.242997	125.055	1.16605	40.6048
838903553	0.241965	125.218	1.142	41.1576
838903554	0.243509	123.724	1.13534	40.7162
838903555	0.24199	125.316	1.17403	40.6249
838903556	0.242985	123.634	1.15253	40.5564
838903557	0.2441	122.751	1.1302	40.6456
838903558	0.242833	124.613	1.16751	40.4001
838903559	0.24287	125.422	1.20375	39.8619
838903560	0.24295	124.427	1.17357	40.2491
838903561	0.242177	124.613	1.17177	40.481
838903562	0.243437	125.325	1.16405	40.4271
838903563	0.242255	126.294	1.19638	40.2611
838903564	0.242748	124.976	1.17702	40.3211
838903565	0.241404	124.894	1.16109	40.9166
838903566	0.242845	124.629	1.17598	40.2624
838903567	0.243059	124.636	1.17642	40.2059
838903568	0.243306	124.007	1.15775	40.3855
838903569	0.243228	123.639	1.17497	40.048
838903570	0.242306	124.126	1.18059	40.284
838903571	0.241351	123.578	1.1511	40.9166
838903572	0.243003	124.611	1.15955	40.5332
838903573	0.242573	125.43	1.16148	40.7007
838903574	0.242335	125.27	1.18286	40.421
838903575	0.24138	124.771	1.15771	40.9818
838903577	0.242351	125.1	1.13045	41.273
838903578	0.24184	124.214	1.12883	41.3095
838903579	0.242272	123.844	1.12493	41.2845
838903580	0.242935	124.81	1.16924	40.4239
838903581	0.242762	123.845	1.12989	41.0922
838903582	0.241444	125.924	1.15181	41.2282
838903583	0.24289	124.99	1.15766	40.7358
838903584	0.241658	125.622	1.15526	41.0897
838903585	0.241641	124.861	1.15073	41.123
838903586	0.240733	123.999	1.1028	42.0857
838903587	0.243881	125.651	1.17724	40.1841
838903588	0.242682	124.107	1.14588	40.7668
838903589	0.240939	125.727	1.18152	40.7924
838903590	0.241298	123.93	1.15249	41.0127
838903591	0.241805	125.157	1.17673	40.5823
838903592	0.243791	126.123	1.16004	40.5145
838903593	0.242438	126.707	1.19671	40.3319
838903594	0.241313	125.069	1.15618	41.0589
838903595	0.24259	125.494	1.15906	40.7644
838903596	0.242606	126.263	1.18959	40.3358
838903597	0.244922	125.509	1.14854	40.3909
838903598	0.243209	125.269	1.15685	40.6334
838903599	0.242694	125.4	1.15154	40.8424
838903600	0.243628	123.864	1.14416	40.6055
838903601	0.242453	123.723	1.14874	40.7568
838903603	0.243459	124.245	1.1596	40.3619
838903604	0.241228	125.154	1.16789	40.9211
838903605	0.24363	123.226	1.15111	40.3958
838903606	0.24142	125.085	1.1698	40.7949
838903607	0.243389	125.538	1.15894	40.5797
838903608	0.242148	125.221	1.16541	40.7659
838903609	0.241723	124.709	1.15641	40.9072
838903610	0.242022	124.71	1.16131	40.7556
838903611	0.242474	124.464	1.1474	40.8768
838903612	0.243084	124.918	1.15428	40.7292
838903613	0.243207	124.318	1.13931	40.8823
838903614	0.242388	124.04	1.13313	41.0946
838903615	0.241782	124.984	1.15784	40.9408
838903616	0.24307	124.28	1.14732	40.6999
838903617	0.242373	125.596	1.14637	41.1086
838903618	0.24231	125.747	1.16495	40.7936
838903619	0.243148	124.826	1.17081	40.3793
838903620	0.242951	124.452	1.16107	40.4649
838903621	0.241208	125.575	1.17648	40.822
838903622	0.242073	125.587	1.14139	41.2644
838903623	0.241699	125.43	1.14646	41.1641
838903624	0.242019	125.523	1.16125	40.8571
838903625	0.243237	124.734	1.1667	40.4411
838903626	0.243243	124.348	1.15036	40.6612
838903627	0.241401	125.752	1.15776	41.0749
838903628	0.241822	125.667	1.16666	40.8313
838903629	0.241733	124.812	1.17268	40.5896
838903630	0.242058	125.019	1.18304	40.4127
838903631	0.242029	125.061	1.17643	40.5475
838903632	0.242536	126.083	1.1649	40.8085
838903633	0.242927	125.178	1.15033	40.8156
838903634	0.241031	124.97	1.15227	41.2256
838903635	0.24369	124.098	1.15621	40.3718
838903636	0.24313	124.264	1.15196	40.6453
838903637	0.240616	125.472	1.1494	41.4662
838903638	0.241468	124.811	1.15662	41.016
838903639	0.243043	123.981	1.1519	40.5381
838903640	0.24267	124.498	1.16324	40.5661
838903641	0.2423	123.3	1.1478	40.7532
838903642	0.243237	124.344	1.15303	40.6161
838903643	0.243631	123.927	1.15123	40.4346
838903644	0.242112	124.931	1.17268	40.51
838903645	0.243086	123.226	1.14989	40.5509
838903646	0.241363	124.192	1.16916	40.6816
838903647	0.242788	124.872	1.16925	40.4495
838903648	0.242816	124.82	1.17468	40.3384
838903649	0.2423	123.182	1.1348	41.0025
838903650	0.242792	122.905	1.14239	40.6266
838903651	0.242084	124.611	1.16445	40.6102
838903652	0.244358	122.949	1.11299	40.8599
838903653	0.244593	123.579	1.1514	40.1798
838903654	0.242411	123.358	1.1465	40.7299
838903655	0.243653	122.806	1.13909	40.4898
838903656	0.243046	122.566	1.13326	40.6943
838903809	0.242559	123.798	1.11841	41.3249
838903810	0.243545	123.578	1.12566	40.8869
838903811	0.24352	123.381	1.11804	40.9997
838903812	0.243667	124.909	1.13993	40.7869
838903813	0.245259	123.853	1.11848	40.6591
838903814	0.242534	122.291	1.11046	41.2239
838903815	0.242501	123.696	1.13927	40.8696
838903816	0.241081	123.895	1.15281	41.0118
838903817	0.242758	123.677	1.1275	41.053
838903818	0.242566	124.21	1.14373	40.9212
838903819	0.24115	122.81	1.15363	40.8163
838903820	0.244014	122.469	1.1241	40.7169
838903821	0.24273	123.006	1.14424	40.6434
838903822	0.242352	123.944	1.13118	41.1119
838903823	0.242917	123.849	1.13266	40.9134
838903824	0.243698	123.62	1.1423	40.5691
838903825	0.243415	123.161	1.14275	40.6012
838903826	0.244133	123.881	1.14866	40.3997
838903827	0.243529	123.767	1.13592	40.7082
838903828	0.243697	124.358	1.12434	40.9835
838903829	0.243355	124.265	1.1411	40.7989
838903830	0.24321	123.382	1.10957	41.2151
838903831	0.243401	124.661	1.13205	40.9731
838903832	0.243054	125.055	1.13503	41.0421
838903833	0.244118	125.012	1.14107	40.7356
838903834	0.242711	123.447	1.10948	41.4139
838903835	0.243514	123.857	1.14116	40.6262
838903836	0.242248	124.443	1.14271	41.0475
838903837	0.242489	125.123	1.13298	41.2363
838903838	0.243752	124.329	1.11282	41.2183
838903839	0.242849	125.207	1.1496	40.8357
838903840	0.244186	124.561	1.1337	40.7489
838903841	0.242923	124.388	1.14623	40.7999
838903842	0.244505	124.677	1.13527	40.7242
838903843	0.244151	125.422	1.12481	41.0102
838903844	0.243235	123.88	1.13902	40.7201
838903845	0.243059	123.306	1.14216	40.7124
